startId,endId,startLat,startLon,endLat,endLon,roadCount
65286228,5294727784,37.785942999999996,-122.39098600000001,37.788418,-122.394364,4.0
65292804,65296849,37.803064,-122.43334399999999,37.803272,-122.431697,1.0
65292809,65292804,37.804037,-122.43354099999999,37.803064,-122.43334399999999,1.0
65292809,4009044916,37.804037,-122.43354099999999,37.804947999999996,-122.43372600000001,2.0
65295289,65307363,37.792656,-122.404426,37.793578000000004,-122.404614,5.0
65296846,65296848,37.803736,-122.42841899999999,37.803528,-122.43006499999998,2.0
65300097,1723738990,37.786260999999996,-122.402041,37.787676,-122.40343600000001,23.0
65303533,65319923,37.789833,-122.40387199999999,37.790765,-122.404059,15.0
65306793,65363153,37.789232,-122.39514799999999,37.790462,-122.396689,6.0
65306795,65306797,37.788542,-122.396028,37.786773,-122.39825900000001,9.0
65306802,65300085,37.785888,-122.39937900000001,37.785015,-122.400478,19.0
65312700,4011962211,37.797722,-122.430575,37.79679,-122.43038700000001,4.0
65312705,65312706,37.797304,-122.433865,37.797095,-122.43550900000001,3.0
65317186,4008988364,37.800610999999996,-122.43790800000001,37.800686,-122.437317,5.0
65317193,65317192,37.799981,-122.44286399999999,37.800193,-122.44119599999999,3.0
65321038,65322715,37.798494,-122.43579199999999,37.798027000000005,-122.43569699999999,3.0
65332850,65334013,37.79741,-122.410275,37.797627,-122.40863200000001,7.0
65333936,65299405,37.795535,-122.425076,37.796484,-122.42526699999999,6.0
65333949,65327181,37.79614,-122.42013500000002,37.795953999999995,-122.42178600000001,7.0
65334023,65333949,37.797311,-122.41104299999999,37.79614,-122.42013500000002,14.0
65372831,65333988,37.797098,-122.405336,37.79802,-122.405498,9.0
258758539,65327181,37.795755,-122.423353,37.795953999999995,-122.42178600000001,14.0
258956662,65317181,37.802777,-122.43681699999999,37.800818,-122.436275,3.0
262078987,262078986,37.799593,-122.437701,37.799802,-122.43605600000001,6.0
262263366,262078989,37.798962,-122.44265700000001,37.799174,-122.44098999999999,5.0
267454187,65317168,37.801153,-122.42621000000001,37.802074,-122.426397,3.0
330661310,65333988,37.797875,-122.40663400000001,37.79802,-122.405498,9.0
542900781,65319063,37.803502,-122.431726,37.804249,-122.431876,1.0
