startId,endId,startLat,startLon,endLat,endLon,roadCount
65281916,65281097,37.779035,-122.401858,37.777803999999996,-122.40031299999998,3.0
65286153,2548141872,37.773153,-122.40777299999999,37.77252,-122.406995,4.0
65290798,65281097,37.777369,-122.399767,37.777803999999996,-122.40031299999998,2.0
65303719,65303721,37.773056,-122.40321999999999,37.771833,-122.40168200000001,1.0
65304896,65310799,37.774772,-122.42088100000001,37.775234000000005,-122.420975,9.0
65306810,65293753,37.781493,-122.40494199999999,37.779736,-122.40716299999998,18.0
65307645,65292028,37.768754,-122.42225800000001,37.769289,-122.42230900000001,6.0
65313131,65313133,37.784462,-122.40853200000001,37.785394000000004,-122.40869599999999,20.0
65313133,65326742,37.785394000000004,-122.40869599999999,37.78529,-122.40951299999999,12.0
65315481,65290798,37.776574,-122.39877,37.777369,-122.399767,7.0
65319660,65319662,37.764917,-122.42188600000001,37.76654,-122.422044,5.0
65324337,5352470000,37.777563,-122.42144499999999,37.777355,-122.42308999999999,4.0
65325032,1723739163,37.782728999999996,-122.40649599999999,37.784013,-122.40807099999999,11.0
65325061,65293797,37.775354,-122.39724,37.773625,-122.399431,7.0
65325061,65334473,37.775354,-122.39724,37.777072,-122.39503899999998,24.0
65325371,65324337,37.777093,-122.421351,37.777563,-122.42144499999999,5.0
65329079,65350740,37.775958,-122.42281000000001,37.776167,-122.42116499999999,2.0
65333826,65333819,37.784664,-122.414446,37.784873,-122.412803,2.0
65333831,65333834,37.784455,-122.41609199999999,37.784246,-122.417736,10.0
65333834,65327154,37.784246,-122.417736,37.784036,-122.419381,4.0
65333837,65333839,37.783817,-122.421097,37.783617,-122.422665,7.0
65333839,65287111,37.783617,-122.422665,37.784551,-122.42285600000001,11.0
65350745,65356392,37.778029,-122.42153799999998,37.778242,-122.419972,2.0
65352459,65350764,37.789411,-122.422228,37.789212,-122.423798,17.0
65354417,65360267,37.778677,-122.416619,37.778890999999994,-122.414956,2.0
65356392,65350745,37.778242,-122.419972,37.778029,-122.42153799999998,5.0
1723738842,6386806910,37.772397999999995,-122.42263600000001,37.77298,-122.42194199999999,13.0
2548141872,2548141867,37.77252,-122.406995,37.771304,-122.405451,3.0
4061806111,65363166,37.778681,-122.41471499999999,37.777454999999996,-122.413175,10.0
5352470000,5352469999,37.777355,-122.42308999999999,37.776889000000004,-122.422997,18.0
