startId,endId,startLat,startLon,endLat,endLon,roadCount
65283381,65331705,37.750528,-122.392074,37.738026,-122.401559,15.0
65299118,65290217,37.78071,-122.39508799999999,37.781326,-122.39586000000001,10.0
65300049,65300052,37.778855,-122.39276399999999,37.780094,-122.39431599999999,8.0
65300085,65300097,37.785015,-122.400478,37.786260999999996,-122.402041,56.0
65300097,1723738990,37.786260999999996,-122.402041,37.787676,-122.40343600000001,49.0
65355330,666571224,37.774498,-122.39618200000001,37.776185999999996,-122.393988,17.0
259394878,259394880,37.760605,-122.392324,37.765352,-122.39334199999999,10.0
259395097,65355330,37.767074,-122.395091,37.774498,-122.39618200000001,19.0
259395677,767808208,37.742674,-122.397149,37.7573,-122.392205,25.0
6375094234,65300085,37.783829,-122.39899399999999,37.785015,-122.400478,14.0
