startId,endId,startLat,startLon,endLat,endLon,roadCount
65285332,65285599,37.731256,-122.404103,37.726603000000004,-122.402483,4.0
65286004,65285329,37.72497,-122.401564,37.731178,-122.403997,9.0
65293760,65317547,37.778508,-122.405631,37.779447999999995,-122.40444099999999,1.0
65293777,65290229,37.776725,-122.40338999999999,37.776045,-122.40253799999999,1.0
65306810,65325032,37.781493,-122.40494199999999,37.782728999999996,-122.40649599999999,2.0
259395097,65293779,37.767074,-122.395091,37.774814,-122.40099599999999,3.0
259395677,311778552,37.742674,-122.397149,37.749593,-122.39241100000001,3.0
259395677,767808208,37.742674,-122.397149,37.7573,-122.392205,6.0
1659365989,65286004,37.718907,-122.399406,37.72497,-122.401564,5.0
1723738887,65351772,37.785714,-122.40591599999999,37.784484,-122.404257,50.0
1723739163,65325032,37.784013,-122.40807099999999,37.782728999999996,-122.40649599999999,9.0
5858516688,1723738887,37.786258000000004,-122.40523200000001,37.785714,-122.40591599999999,9.0
