startId,endId,startLat,startLon,endLat,endLon,roadCount
65312664,65312670,37.799828000000005,-122.41413100000001,37.799621,-122.415774,4.0
65312670,65312672,37.799621,-122.415774,37.799413,-122.417422,2.0
65312677,65312674,37.799205,-122.41906499999999,37.799309,-122.418245,1.0
65314166,65334133,37.78725,-122.416657,37.78632,-122.41646899999999,7.0
65314375,65365163,37.769481,-122.429942,37.770249,-122.43008400000001,1.0
65326744,65313131,37.784361,-122.409327,37.784462,-122.40853200000001,6.0
65327905,65365166,37.772113,-122.43046299999999,37.771640999999995,-122.43036699999999,4.0
65327910,65327908,37.771696,-122.433751,37.771906,-122.43211000000001,4.0
65327914,65327912,37.771281,-122.437017,37.771488,-122.435396,10.0
65328185,65332198,37.771390999999994,-122.428629,37.771181,-122.430273,1.0
65333831,65360273,37.784455,-122.41609199999999,37.783524,-122.415903,5.0
65339258,65325391,37.774077,-122.43758400000002,37.775009000000004,-122.437772,1.0
65343960,65326744,37.784152,-122.410972,37.784361,-122.409327,3.0
65352454,65319958,37.790048,-122.41722,37.789115,-122.41703500000001,3.0
65362158,65365832,37.783734,-122.414258,37.783943,-122.41261499999999,7.0
1723563826,65309842,37.768268,-122.42811299999998,37.767744,-122.428789,10.0
1723563931,5012731546,37.77131,-122.424255,37.770799,-122.42492299999999,6.0
1723738829,4061806116,37.782207,-122.41035600000001,37.781205,-122.411717,14.0
1723738832,4061762656,37.77555,-122.418675,37.776507,-122.417449,3.0
1723738980,267455477,37.772599,-122.42266000000001,37.771986,-122.423404,10.0
1723739205,65372925,37.783509,-122.40871100000001,37.783429,-122.40914,3.0
2081671274,65336993,37.793690999999995,-122.41795400000001,37.792811,-122.417773,8.0
4061806118,4061806119,37.780527,-122.412576,37.778776,-122.414826,16.0
4178174287,4061806111,37.777462,-122.416265,37.778681,-122.41471499999999,15.0
5858516479,1723739263,37.783328999999995,-122.40893700000001,37.783202,-122.4091,1.0
