startId,endId,startLat,startLon,endLat,endLon,roadCount
65288875,65296348,37.749697999999995,-122.43395500000001,37.750489,-122.434031,1.0
65293652,65296327,37.759299,-122.434875,37.76089,-122.435028,11.0
65294188,65293870,37.766262,-122.426631,37.765776,-122.426585,1.0
65294225,65294235,37.762162,-122.42623600000002,37.761421999999996,-122.426165,1.0
65294250,65294258,37.759023,-122.42593400000001,37.758227000000005,-122.425858,1.0
65296327,260494513,37.76089,-122.435028,37.762597,-122.43519199999999,20.0
65296331,65296333,37.756108000000005,-122.43457,37.755288,-122.434491,1.0
65296333,65296331,37.755288,-122.434491,37.756108000000005,-122.43457,1.0
65296346,65296343,37.751298999999996,-122.434109,37.752091,-122.43418500000001,1.0
65296346,65296348,37.751298999999996,-122.434109,37.750489,-122.434031,1.0
65296348,65296346,37.750489,-122.434031,37.751298999999996,-122.434109,1.0
65296351,65288875,37.748894,-122.433878,37.749697999999995,-122.43395500000001,1.0
65308767,65290286,37.765781,-122.40756599999999,37.765609000000005,-122.410494,16.0
65314348,65314345,37.769874,-122.42236799999999,37.769923999999996,-122.421601,2.0
65317769,5019919799,37.769446,-122.413404,37.769304999999996,-122.41086100000001,4.0
65318067,65314855,37.751703000000006,-122.427449,37.75246,-122.427521,1.0
65320179,65317344,37.76614,-122.40172199999999,37.764853,-122.401601,1.0
65322351,65312259,37.751437,-122.431877,37.75157,-122.42965900000002,5.0
65328382,65340079,37.766024,-122.40366599999999,37.765964000000004,-122.404634,2.0
260494506,65309840,37.767762,-122.42851599999999,37.767803,-122.42787299999999,2.0
260494506,1723563897,37.767762,-122.42851599999999,37.76856,-122.42751899999999,2.0
260494509,1723563949,37.766025,-122.43071599999999,37.766968,-122.429528,3.0
260494513,1723564001,37.762597,-122.43519199999999,37.76354,-122.43387299999999,3.0
295083366,5437876987,37.769739,-122.424637,37.769673,-122.425749,1.0
1723563949,6336978436,37.766968,-122.429528,37.767355,-122.42901100000002,4.0
1723564001,581047133,37.76354,-122.43387299999999,37.764128,-122.433094,3.0
2671229961,65314222,37.769534,-122.416076,37.76934,-122.415622,1.0
6346191383,65294275,37.755832,-122.425628,37.755027,-122.42555,1.0
