startId,endId,startLat,startLon,endLat,endLon,roadCount
65288945,65288952,37.752429,-122.39466599999999,37.752311,-122.39651299999998,6.0
65296309,65296310,37.769061,-122.435819,37.767336,-122.435648,3.0
65296327,260494513,37.76089,-122.435028,37.762597,-122.43519199999999,3.0
65296333,65296331,37.755288,-122.434491,37.756108000000005,-122.43457,1.0
65303637,65318067,37.751637,-122.42854799999999,37.751703000000006,-122.427449,1.0
65305454,65348962,37.749813,-122.39530900000001,37.749755,-122.396286,2.0
65305454,1130284621,37.749813,-122.39530900000001,37.750809000000004,-122.395448,345.0
65314864,65296343,37.752226,-122.431947,37.752091,-122.43418500000001,1.0
65317612,65317798,37.748214000000004,-122.413675,37.748261,-122.4115,3.0
65318663,65288862,37.751975,-122.422927,37.750376,-122.422776,2.0
65327918,65327921,37.770643,-122.44202,37.770476,-122.44333600000002,1.0
65327923,65313348,37.770218,-122.445361,37.770434,-122.44366200000002,1.0
65344663,65285060,37.748946000000004,-122.40581200000001,37.74941,-122.402882,2.0
259138834,65296275,37.771269000000004,-122.43711,37.770334999999996,-122.43691499999998,1.0
435824442,4944670427,37.751047,-122.39338400000001,37.749972,-122.393373,226.0
4724558266,2399950833,37.748061,-122.420286,37.748101,-122.418276,8.0
