startId,endId,startLat,startLon,endLat,endLon,roadCount
65288952,65288945,37.752311,-122.39651299999998,37.752429,-122.39466599999999,27.0
65299842,65299844,37.7308,-122.40286599999999,37.730661,-122.40343700000001,6.0
65305454,1130284621,37.749813,-122.39530900000001,37.750809000000004,-122.395448,199.0
65324493,766917698,37.736321999999994,-122.40673000000001,37.73431,-122.40551,1.0
65327512,65346569,37.747209000000005,-122.395959,37.745974,-122.397043,2.0
65327516,65325830,37.749694,-122.39728400000001,37.74837,-122.39666499999998,3.0
65346570,65291059,37.743415999999996,-122.399349,37.742197,-122.40042700000001,1.0
65361593,65361600,37.741066,-122.40392,37.739762,-122.40438300000001,1.0
65371816,386841811,37.729626,-122.403499,37.731851,-122.404105,1.0
435824442,4944670427,37.751047,-122.39338400000001,37.749972,-122.393373,116.0
