startId,endId,startLat,startLon,endLat,endLon,roadCount
65288832,65288827,37.75091,-122.41395,37.750976,-122.41286200000002,1.0
65288839,65288832,37.750844,-122.41503600000001,37.75091,-122.41395,1.0
65288839,65288844,37.750844,-122.41503600000001,37.750778000000004,-122.416129,4.0
65288850,65288852,37.750646,-122.41831100000002,37.75058,-122.41940100000001,1.0
65292028,65307645,37.769289,-122.42230900000001,37.768754,-122.42225800000001,1.0
65292028,65314348,37.769289,-122.42230900000001,37.769874,-122.42236799999999,3.0
65297725,258911600,37.778958,-122.46737399999999,37.780822,-122.467509,3.0
65302192,65302189,37.756993,-122.41968999999999,37.757044,-122.41892299999999,1.0
65304896,65310799,37.774772,-122.42088100000001,37.775234000000005,-122.420975,7.0
65310815,65348299,37.773768,-122.43248600000001,37.774702000000005,-122.432675,1.0
65310817,65310815,37.773559000000006,-122.434127,37.773768,-122.43248600000001,1.0
65319650,65293593,37.758503999999995,-122.421273,37.760102,-122.42143700000001,6.0
65319658,65319656,37.762578000000005,-122.42166999999999,37.761701,-122.421578,5.0
65329079,65350740,37.775958,-122.42281000000001,37.776167,-122.42116499999999,3.0
65329079,298082887,37.775958,-122.42281000000001,37.775782,-122.42419,3.0
65348299,65354077,37.774702000000005,-122.432675,37.774493,-122.434316,2.0
65354073,65348299,37.774912,-122.431028,37.774702000000005,-122.432675,4.0
65359046,65363245,37.753844,-122.41861599999999,37.755444,-122.41877,4.0
174643927,65319662,37.76746,-122.42213799999999,37.76654,-122.422044,3.0
1723738842,1723739183,37.772397999999995,-122.42263600000001,37.772946000000005,-122.421902,6.0
1723738852,1723739199,37.773034,-122.421872,37.773537,-122.42123799999999,5.0
2568380120,65284974,37.775743,-122.42449599999999,37.77554,-122.426098,3.0
3716495457,65339258,37.774284,-122.435961,37.774077,-122.43758400000002,2.0
