startId,endId,startLat,startLon,endLat,endLon,roadCount
65285329,65331336,37.731178,-122.403997,37.738,-122.40153000000001,8.0
65290798,65281097,37.777369,-122.399767,37.777803999999996,-122.40031299999998,2.0
65317544,65306810,37.780266999999995,-122.403403,37.781493,-122.40494199999999,5.0
65317945,65313138,37.786221000000005,-122.4097,37.786318,-122.40895400000001,11.0
65317945,65326742,37.786221000000005,-122.4097,37.78529,-122.40951299999999,9.0
65325032,65306810,37.782728999999996,-122.40649599999999,37.781493,-122.40494199999999,9.0
65325032,1723739163,37.782728999999996,-122.40649599999999,37.784013,-122.40807099999999,14.0
65326740,65317945,37.787156,-122.40988899999999,37.786221000000005,-122.4097,8.0
65326742,65333814,37.78529,-122.40951299999999,37.785081,-122.41115900000001,17.0
259395097,65293779,37.767074,-122.395091,37.774814,-122.40099599999999,11.0
259395677,767808208,37.742674,-122.397149,37.7573,-122.392205,21.0
1580501206,65317945,37.786015,-122.411348,37.786221000000005,-122.4097,26.0
1659365989,65286004,37.718907,-122.399406,37.72497,-122.401564,9.0
