startId,endId,startLat,startLon,endLat,endLon,roadCount
65292734,65303568,37.786512,-122.429997,37.786321,-122.4315,5.0
65293581,65361453,37.760242,-122.419228,37.758637,-122.419075,1.0
65295359,65295355,37.789017,-122.43303300000001,37.789119,-122.43220900000001,1.0
65295361,65352464,37.788909000000004,-122.433857,37.787958,-122.433664,6.0
65302189,65361453,37.757044,-122.41892299999999,37.758637,-122.419075,4.0
65302199,65298403,37.756907,-122.42111899999999,37.756954,-122.42033799999999,1.0
65303552,65303553,37.788394,-122.415199,37.788184,-122.416847,4.0
65303556,258758548,37.787766999999995,-122.420133,37.787568,-122.4217,4.0
65303559,65303560,37.787549,-122.421852,37.787349,-122.423422,7.0
65307438,65328349,37.790046999999994,-122.4324,37.790928,-122.432581,5.0
65309820,65363251,37.768277000000005,-122.41999799999999,37.766673,-122.419844,3.0
65317386,65345359,37.763439,-122.419531,37.765052000000004,-122.41968899999999,1.0
65318060,65307839,37.754901000000004,-122.427756,37.754961,-122.426643,1.0
65318067,65314855,37.751703000000006,-122.427449,37.75246,-122.427521,1.0
65319027,65319973,37.787652,-122.42854299999999,37.787861,-122.4269,2.0
65319958,65319956,37.789115,-122.41703500000001,37.789326,-122.41538700000001,17.0
65319981,65303573,37.787025,-122.433476,37.786095,-122.43328799999999,3.0
65328354,65337437,37.792683000000004,-122.43293100000001,37.792477000000005,-122.434577,2.0
65334829,258968248,37.755275,-122.42143600000001,37.755173,-122.423138,2.0
65352464,65295361,37.787958,-122.433664,37.788909000000004,-122.433857,3.0
65361453,65302189,37.758637,-122.419075,37.757044,-122.41892299999999,5.0
173176449,65295352,37.790467,-122.429111,37.789537,-122.428924,1.0
173176453,65319039,37.792223,-122.42946599999999,37.793103,-122.42963999999999,1.0
267456161,65329103,37.785283,-122.42468899999999,37.783409000000006,-122.42431200000001,5.0
4014319583,65303566,37.786929,-122.42671200000001,37.786718,-122.42835500000001,4.0
5277057886,298082943,37.773154999999996,-122.422247,37.772983,-122.423627,2.0
5352470004,65350745,37.777819,-122.42318200000001,37.778029,-122.42153799999998,1.0
