startId,endId,startLat,startLon,endLat,endLon,roadCount
32927645,766946830,37.732673999999996,-122.413308,37.740903,-122.40768700000001,3.0
65283514,767808208,37.752664,-122.390703,37.7573,-122.392205,1.0
65283914,5108177063,37.744832,-122.405078,37.747293,-122.40366999999999,1.0
65289075,65290902,37.764115000000004,-122.39248799999999,37.764157,-122.39178700000001,1.0
65290896,65290899,37.764272,-122.38986100000001,37.764214,-122.390831,2.0
65291491,65291490,37.746334000000004,-122.402698,37.745964,-122.402037,2.0
65291494,65291491,37.747169,-122.403213,37.746334000000004,-122.402698,1.0
65299961,65322239,37.754118,-122.38781599999999,37.754168,-122.38696499999999,1.0
65299968,258965260,37.755392,-122.38791100000002,37.755382,-122.388123,1.0
65313184,65290896,37.762986,-122.389733,37.764272,-122.38986100000001,1.0
65322234,65288917,37.754216,-122.38597299999999,37.752972,-122.385848,1.0
65327516,65328414,37.749694,-122.39728400000001,37.749409,-122.40206299999998,16.0
258777392,764912790,37.725784999999995,-122.44618200000001,37.729703,-122.440173,2.0
258965259,65313196,37.754112,-122.387973,37.754052,-122.388888,1.0
258965262,258965261,37.760488,-122.38867900000001,37.757936,-122.38840900000001,1.0
340160887,340160892,37.750028,-122.39201399999999,37.750040000000006,-122.39044799999999,1.0
351962622,32927591,37.732059,-122.432074,37.731383,-122.42540600000001,1.0
764927374,32927645,37.732108000000004,-122.414852,37.732673999999996,-122.413308,1.0
766946830,65283914,37.740903,-122.40768700000001,37.744832,-122.405078,9.0
767808208,259394878,37.7573,-122.392205,37.760605,-122.392324,5.0
