startId,endId,startLat,startLon,endLat,endLon,roadCount
65283717,65283737,37.769032,-122.40691799999999,37.771301,-122.40853700000001,4.0
65288943,65288945,37.752485,-122.393619,37.752429,-122.39466599999999,67.0
65305454,1130284621,37.749813,-122.39530900000001,37.750809000000004,-122.395448,207.0
65306956,4178174287,37.776714,-122.41532600000001,37.777462,-122.416265,6.0
65308264,763026749,37.78208,-122.41223799999999,37.782225,-122.41110400000001,1.0
65308278,65308272,37.781451000000004,-122.41717299999999,37.781659999999995,-122.415527,1.0
65317747,65339102,37.772538,-122.41008300000001,37.773018,-122.410697,2.0
65322266,65286435,37.753336,-122.402851,37.761786,-122.405882,13.0
65327516,65328414,37.749694,-122.39728400000001,37.749409,-122.40206299999998,9.0
65343960,65333814,37.784152,-122.410972,37.785081,-122.41115900000001,1.0
295222216,65283717,37.764385,-122.40488799999999,37.769032,-122.40691799999999,1.0
435824442,4944670427,37.751047,-122.39338400000001,37.749972,-122.393373,231.0
1578907668,65317939,37.786434,-122.408056,37.786640000000006,-122.40641000000001,3.0
5858516688,1723738887,37.786258000000004,-122.40523200000001,37.785714,-122.40591599999999,10.0
