startId,endId,startLat,startLon,endLat,endLon,roadCount
65297246,65297249,37.807282,-122.41563500000001,37.80708,-122.41727900000001,1.0
65297254,65362218,37.8068,-122.419499,37.806258,-122.418823,2.0
65299327,330662141,37.798579,-122.408825,37.798696,-122.40788799999999,1.0
65303525,65303529,37.79025,-122.400589,37.790043,-122.402221,3.0
65305817,65305815,37.791909000000004,-122.402598,37.790979,-122.40241,3.0
65305832,65374771,37.795533,-122.40331299999998,37.795328999999995,-122.40496599999999,2.0
65307440,65336914,37.789838,-122.43404299999999,37.79072,-122.43422,6.0
65327181,258758539,37.795953999999995,-122.42178600000001,37.795755,-122.423353,9.0
65327181,295186777,37.795953999999995,-122.42178600000001,37.796063000000004,-122.42012,4.0
65328360,65292758,37.794489,-122.433295,37.794698,-122.431651,6.0
65328721,330661311,37.797824,-122.40703300000001,37.797861,-122.406742,2.0
65329125,65333934,37.795326,-122.426717,37.795117,-122.42836299999999,7.0
65332850,612771299,37.79741,-122.410275,37.797289,-122.410251,3.0
65333936,65299405,37.795535,-122.425076,37.796484,-122.42526699999999,13.0
65337437,65365236,37.792477000000005,-122.434577,37.793355,-122.434753,1.0
65365195,65336914,37.791599,-122.434397,37.79072,-122.43422,5.0
65365464,65297249,37.807992999999996,-122.41746200000001,37.80708,-122.41727900000001,4.0
65372831,65333988,37.797098,-122.405336,37.79802,-122.405498,3.0
330657227,65317133,37.804345,-122.416147,37.803542,-122.41488100000001,5.0
330662141,330660359,37.798696,-122.40788799999999,37.798181,-122.40713799999999,13.0
330666983,6378899554,37.800313,-122.41028500000002,37.799543,-122.409153,25.0
330666993,330667561,37.800326,-122.410151,37.800883,-122.41095800000001,6.0
1271001348,65314146,37.788703000000005,-122.405247,37.788901,-122.40368400000001,4.0
2081705811,4019097600,37.806666,-122.42056399999998,37.807587,-122.42077900000001,1.0
4019577207,330662141,37.799487,-122.409001,37.798696,-122.40788799999999,12.0
4166436899,330667560,37.801118,-122.41145800000001,37.800774,-122.41095200000001,1.0
