startId,endId,startLat,startLon,endLat,endLon,roadCount
65301517,65336860,37.773859,-122.439297,37.773641999999995,-122.44093500000001,2.0
65303559,65314175,37.787549,-122.421852,37.786614,-122.421663,2.0
65310823,65339258,37.773144,-122.437395,37.774077,-122.43758400000002,27.0
65310830,65310828,37.772093,-122.445742,37.772311,-122.44403799999999,3.0
65317959,258758550,37.784754,-122.42128799999999,37.784774,-122.421136,1.0
65325401,65354086,37.773744,-122.44770600000001,37.772791999999995,-122.44751399999998,3.0
65329079,298082887,37.775958,-122.42281000000001,37.775782,-122.42419,10.0
65336103,65322699,37.800414,-122.424452,37.799481,-122.42426200000001,2.0
65337430,65374555,37.793925,-122.42314099999999,37.793051,-122.422964,1.0
65354073,65325380,37.774912,-122.431028,37.775843,-122.431215,1.0
65372918,65350752,37.781954,-122.420722,37.781756,-122.422292,3.0
259138838,259138837,37.774066,-122.437676,37.773132000000004,-122.437487,39.0
262078981,65350777,37.800849,-122.42783200000001,37.801059,-122.42619099999999,2.0
262078987,262078986,37.799593,-122.437701,37.799802,-122.43605600000001,6.0
355786801,262258031,37.799453,-122.445884,37.798843,-122.444974,1.0
1792772984,4002287673,37.802613,-122.467105,37.805476,-122.47350700000001,2.0
2080819762,1792772843,37.802069,-122.449482,37.803335,-122.454194,2.0
3716495457,65339258,37.774284,-122.435961,37.774077,-122.43758400000002,27.0
5352470018,5352470014,37.781076,-122.423842,37.780614,-122.423749,1.0
