startId,endId,startLat,startLon,endLat,endLon,roadCount
33241803,260194262,37.805042,-122.40345,37.804196999999995,-122.402281,9.0
65299288,65333972,37.799535,-122.40125800000001,37.798584999999996,-122.40106899999999,1.0
65300097,1723738990,37.786260999999996,-122.402041,37.787676,-122.40343600000001,42.0
65333988,65305848,37.79802,-122.405498,37.798228,-122.403878,3.0
65333988,330661310,37.79802,-122.405498,37.797875,-122.40663400000001,5.0
65337385,65374820,37.796223,-122.405147,37.796894,-122.405282,9.0
65345234,65312622,37.800314,-122.40262,37.801285,-122.40281499999999,3.0
65352429,65295289,37.791703000000005,-122.404233,37.792656,-122.404426,10.0
65373321,3719529498,37.80669,-122.405631,37.806831,-122.405922,1.0
65373364,65333957,37.796796,-122.39528899999999,37.799315,-122.397551,19.0
258965618,258965616,37.799178999999995,-122.39778899999999,37.796634000000005,-122.395556,10.0
258965840,65296794,37.807346,-122.40737800000001,37.806627,-122.40596000000001,6.0
258965841,1417635713,37.808114,-122.409108,37.807531,-122.407645,10.0
280836272,258965620,37.803968,-122.402025,37.800847999999995,-122.39926100000001,8.0
300781672,4180837706,37.808492,-122.41194099999998,37.808151,-122.40938999999999,46.0
4180837706,300781672,37.808151,-122.40938999999999,37.808492,-122.41194099999998,29.0
5610843322,330666993,37.799625,-122.40914199999999,37.800326,-122.410151,9.0
