startId,endId,startLat,startLon,endLat,endLon,roadCount
65288754,65315835,37.772875,-122.420397,37.772303,-122.41967199999999,2.0
65297954,65347696,37.775892999999996,-122.41514699999999,37.775604,-122.41551100000001,1.0
65308289,65285109,37.780823,-122.422103,37.781285,-122.422196,1.0
65310799,65350740,37.775234000000005,-122.420975,37.776167,-122.42116499999999,5.0
65315830,65315835,37.773081,-122.418702,37.772303,-122.41967199999999,5.0
65315835,65315836,37.772303,-122.41967199999999,37.771765,-122.42035200000001,27.0
65317954,65333831,37.78539,-122.41628100000001,37.784455,-122.41609199999999,1.0
65317956,65317954,37.785182,-122.417924,37.78539,-122.41628100000001,16.0
65318338,65317680,37.772666,-122.421424,37.773169,-122.42076999999999,1.0
65325009,65362987,37.774325,-122.417126,37.77317,-122.418594,1.0
65326536,65363166,37.776706,-122.41412,37.777454999999996,-122.413175,1.0
65334125,65334128,37.786738,-122.413179,37.786528999999994,-122.414822,2.0
65352330,65360267,37.780726,-122.41533899999999,37.778890999999994,-122.414956,3.0
258758550,65317957,37.784774,-122.421136,37.784973,-122.41957,2.0
1580501206,65334120,37.786015,-122.411348,37.786947,-122.41153600000001,2.0
1580501216,1580501206,37.785808,-122.41299199999999,37.786015,-122.411348,10.0
1723739199,1723738985,37.773537,-122.42123799999999,37.773944,-122.420726,4.0
