startId,endId,startLat,startLon,endLat,endLon,roadCount
65295347,65329111,37.789956,-122.42563600000001,37.789003,-122.42544099999999,4.0
65305510,65288867,37.749302,-122.427218,37.750101,-122.427301,2.0
65312657,65332853,37.800243,-122.410851,37.799309,-122.410661,5.0
65313131,65313133,37.784462,-122.40853200000001,37.785394000000004,-122.40869599999999,28.0
65318054,65294258,37.758093,-122.428075,37.758227000000005,-122.425858,1.0
65318058,65318060,37.755689000000004,-122.427829,37.754901000000004,-122.427756,1.0
65326742,65326744,37.78529,-122.40951299999999,37.784361,-122.409327,17.0
65327181,258758539,37.795953999999995,-122.42178600000001,37.795755,-122.423353,3.0
65328690,1271001348,37.787768,-122.40505700000001,37.788703000000005,-122.405247,2.0
65329079,5352469988,37.775958,-122.42281000000001,37.775023,-122.422618,7.0
65329125,65329122,37.795326,-122.426717,37.794401,-122.42653,7.0
65329127,65312695,37.797207,-122.427097,37.798140999999994,-122.42728500000001,4.0
65333936,65299405,37.795535,-122.425076,37.796484,-122.42526699999999,4.0
65334023,65333949,37.797311,-122.41104299999999,37.79614,-122.42013500000002,7.0
65337385,65374820,37.796223,-122.405147,37.796894,-122.405282,13.0
65345282,65312693,37.797416,-122.42545600000001,37.798349,-122.42564399999999,7.0
65349063,65296356,37.747407,-122.43213100000001,37.747313,-122.433727,2.0
65352429,65328705,37.791703000000005,-122.404233,37.791505,-122.40576000000001,4.0
65354542,65296354,37.748228999999995,-122.43155700000001,37.748095,-122.433802,2.0
258967880,258967879,37.761431,-122.42601599999999,37.762201,-122.42608999999999,1.0
260496469,65294178,37.767873,-122.42678400000001,37.767064000000005,-122.426708,1.0
276546820,5352470018,37.781546999999996,-122.42393500000001,37.781076,-122.423842,2.0
330661311,612767658,37.797861,-122.406742,37.797515999999995,-122.40618300000001,11.0
330662141,330660359,37.798696,-122.40788799999999,37.798181,-122.40713799999999,23.0
1578907668,65317939,37.786434,-122.408056,37.786640000000006,-122.40641000000001,21.0
1580501206,65317945,37.786015,-122.411348,37.786221000000005,-122.4097,71.0
1580501214,65328690,37.786836,-122.404855,37.787768,-122.40505700000001,9.0
1723563931,6386556291,37.77131,-122.424255,37.770775,-122.424875,6.0
1723738980,267455477,37.772599,-122.42266000000001,37.771986,-122.423404,19.0
5352470000,5352469999,37.777355,-122.42308999999999,37.776889000000004,-122.422997,7.0
5610843322,330666993,37.799625,-122.40914199999999,37.800326,-122.410151,8.0
