startId,endId,startLat,startLon,endLat,endLon,roadCount
65290798,65281097,37.777369,-122.399767,37.777803999999996,-122.40031299999998,4.0
65290926,65320184,37.763543,-122.40147900000001,37.762276,-122.40133200000001,1.0
65303721,2304626301,37.771833,-122.40168200000001,37.77005,-122.40385800000001,4.0
65306787,65329405,37.790615,-122.393406,37.791852,-122.394951,11.0
65306795,65306797,37.788542,-122.396028,37.786773,-122.39825900000001,6.0
65306810,65325032,37.781493,-122.40494199999999,37.782728999999996,-122.40649599999999,2.0
65313516,65318151,37.752604,-122.39849099999999,37.753752,-122.398601,2.0
65317544,65306810,37.780266999999995,-122.403403,37.781493,-122.40494199999999,6.0
65320179,65294604,37.76614,-122.40172199999999,37.76608,-122.40271899999999,2.0
65320191,65313455,37.758119,-122.40096000000001,37.75738,-122.399914,1.0
65324087,65315481,37.775959,-122.397998,37.776574,-122.39877,2.0
65325032,1723739163,37.782728999999996,-122.40649599999999,37.784013,-122.40807099999999,7.0
65325061,65293797,37.775354,-122.39724,37.773625,-122.399431,5.0
65329980,65300097,37.787455,-122.40050900000001,37.786260999999996,-122.402041,14.0
65334510,65306795,37.789771,-122.39756399999999,37.788542,-122.396028,3.0
65363153,65334510,37.790462,-122.396689,37.789771,-122.39756399999999,3.0
300444895,2304626355,37.769818,-122.403392,37.769991,-122.40375900000001,1.0
890045127,65306787,37.789386,-122.39185800000001,37.790615,-122.393406,4.0
1723739163,65325032,37.784013,-122.40807099999999,37.782728999999996,-122.40649599999999,13.0
6311848840,65303500,37.790745,-122.39014499999999,37.790082,-122.39098,2.0
