startId,endId,startLat,startLon,endLat,endLon,roadCount
65281097,65281916,37.777803999999996,-122.40031299999998,37.779035,-122.401858,3.0
65289050,65283528,37.755163,-122.391894,37.755829999999996,-122.39199099999999,1.0
65293779,65315481,37.774814,-122.40099599999999,37.776574,-122.39877,7.0
65305454,298940483,37.749813,-122.39530900000001,37.749877000000005,-122.394222,13.0
65305454,1130284621,37.749813,-122.39530900000001,37.750809000000004,-122.395448,381.0
65306804,65317542,37.783251,-122.402708,37.782025,-122.401176,7.0
65315481,65290798,37.776574,-122.39877,37.777369,-122.399767,2.0
65317532,5841552340,37.784663,-122.397851,37.785477,-122.396804,11.0
65317538,4547464634,37.782652,-122.40038200000001,37.783706,-122.399047,7.0
65333605,311779290,37.750156,-122.390464,37.750170000000004,-122.391279,1.0
259395097,65293779,37.767074,-122.395091,37.774814,-122.40099599999999,30.0
1130284621,65305454,37.750809000000004,-122.395448,37.749813,-122.39530900000001,20.0
