startId,endId,startLat,startLon,endLat,endLon,roadCount
65284677,65284885,37.747095,-122.404509,37.739469,-122.408143,22.0
65288870,65312260,37.749968,-122.4295,37.750762,-122.429577,1.0
65294315,65318069,37.748628000000004,-122.424935,37.748494,-122.42714,1.0
65303637,65312259,37.751637,-122.42854799999999,37.75157,-122.42965900000002,54.0
65318069,65294315,37.748494,-122.42714,37.748628000000004,-122.424935,2.0
65318719,4724558266,37.747946999999996,-122.42241899999999,37.748061,-122.420286,2.0
65330458,65328994,37.748281,-122.41056299999998,37.7483,-122.40966200000001,3.0
258967891,65294315,37.748636,-122.42478700000001,37.748628000000004,-122.424935,1.0
259408341,65371661,37.733191,-122.405674,37.730114,-122.403995,8.0
2399950833,1677788937,37.748101,-122.418276,37.74817,-122.41588200000001,3.0
