startId,endId,startLat,startLon,endLat,endLon,roadCount
65298201,65307812,37.722227000000004,-122.443793,37.722713,-122.44143100000001,1.0
65301296,65301316,37.730335,-122.466278,37.728324,-122.467744,1.0
65307803,65323711,37.721168,-122.43748799999999,37.720026000000004,-122.438347,1.0
65307808,65307806,37.721821000000006,-122.439168,37.721631,-122.438722,1.0
65322779,65322795,37.723964,-122.456544,37.725443,-122.45657,1.0
65340847,65330951,37.720832,-122.435599,37.721215,-122.436402,1.0
65340857,65340851,37.719297999999995,-122.43238500000001,37.719688,-122.433196,8.0
65340857,65340862,37.719297999999995,-122.43238500000001,37.718922,-122.431597,1.0
65341003,301215542,37.724958,-122.46123,37.724724,-122.46011299999999,1.0
258755560,258755559,37.722916999999995,-122.44728500000001,37.72295,-122.444776,1.0
258755561,258755560,37.722909,-122.449653,37.722916999999995,-122.44728500000001,1.0
2480394572,2480394580,37.723098,-122.45273799999998,37.723009000000005,-122.45231299999999,1.0
