startId,endId,startLat,startLon,endLat,endLon,roadCount
65303559,65314175,37.787549,-122.421852,37.786614,-122.421663,6.0
65313133,65313138,37.785394000000004,-122.40869599999999,37.786318,-122.40895400000001,6.0
65313133,65326742,37.785394000000004,-122.40869599999999,37.78529,-122.40951299999999,6.0
65317945,65326742,37.786221000000005,-122.4097,37.78529,-122.40951299999999,23.0
65317951,1580501216,37.785599,-122.414635,37.785808,-122.41299199999999,8.0
65317954,65333831,37.78539,-122.41628100000001,37.784455,-122.41609199999999,3.0
65319966,65303559,37.788478999999995,-122.42204,37.787549,-122.421852,2.0
65319973,65319971,37.787861,-122.4269,37.788071,-122.425253,5.0
65328348,65319976,37.788167,-122.432018,37.787234000000005,-122.431831,2.0
65352464,65319981,37.787958,-122.433664,37.787025,-122.433476,4.0
258758550,65317957,37.784774,-122.421136,37.784973,-122.41957,7.0
1580501206,65317945,37.786015,-122.411348,37.786221000000005,-122.4097,21.0
4019294259,65295369,37.788089,-122.44046399999999,37.788283,-122.43878899999999,5.0
