startId,endId,startLat,startLon,endLat,endLon,roadCount
65303581,65319992,37.785261,-122.439844,37.786190000000005,-122.440031,20.0
65304276,65297588,37.766024,-122.46539399999999,37.765976,-122.466462,1.0
65310412,65310403,37.771411,-122.453402,37.771262,-122.45226299999999,2.0
65310832,65310830,37.771891,-122.447331,37.772093,-122.445742,1.0
65340476,65355420,37.76386,-122.470615,37.763813,-122.47168300000001,1.0
65340476,258912613,37.76386,-122.470615,37.765696999999996,-122.470743,1.0
65347627,258970633,37.760082000000004,-122.471426,37.761884,-122.47155,1.0
65368988,65308334,37.778631,-122.44706200000002,37.777674,-122.44686899999999,1.0
1350922023,309033123,37.768046999999996,-122.45583,37.767371999999995,-122.458123,1.0
4014191213,6075024009,37.784648,-122.44751000000001,37.782621,-122.44722800000001,2.0
