startId,endId,startLat,startLon,endLat,endLon,roadCount
65292030,258968238,37.769157,-122.42448300000001,37.769745,-122.42454199999999,6.0
65292398,258768383,37.771347999999996,-122.42398,37.771803000000006,-122.42341,4.0
65293652,65296328,37.759299,-122.434875,37.757686,-122.434721,6.0
65296327,260494513,37.76089,-122.435028,37.762597,-122.43519199999999,16.0
65296346,65296343,37.751298999999996,-122.434109,37.752091,-122.43418500000001,1.0
65309828,174643927,37.768146,-122.4222,37.76746,-122.42213799999999,1.0
65318983,65318981,37.772742,-122.42553000000001,37.771803000000006,-122.425343,1.0
65318989,65304903,37.773672999999995,-122.425723,37.774142,-122.425817,1.0
65319662,65330737,37.76654,-122.422044,37.766465000000004,-122.423281,1.0
65319667,65318320,37.771596,-122.422541,37.771636,-122.421765,1.0
65328196,65354073,37.775121,-122.429383,37.774912,-122.431028,1.0
65354081,65325398,37.772995,-122.445924,37.773946,-122.446126,4.0
65356407,65325398,37.774878,-122.44631100000001,37.773946,-122.446126,4.0
65376331,263991315,37.780426,-122.4474,37.781078,-122.44748200000001,1.0
258968240,65307650,37.768017,-122.424365,37.768627,-122.42443,3.0
259138838,65301517,37.774066,-122.437676,37.773859,-122.439297,2.0
260494506,1723563897,37.767762,-122.42851599999999,37.76856,-122.42751899999999,2.0
260494509,1723563949,37.766025,-122.43071599999999,37.766968,-122.429528,6.0
260494510,260494509,37.765771,-122.431032,37.766025,-122.43071599999999,2.0
260494513,1723564001,37.762597,-122.43519199999999,37.76354,-122.43387299999999,4.0
260543345,295083366,37.770655,-122.42483200000001,37.769739,-122.424637,1.0
601217544,65284974,37.775059999999996,-122.426002,37.77554,-122.426098,1.0
1723563949,6336978436,37.766968,-122.429528,37.767355,-122.42901100000002,3.0
1723563950,260543345,37.770169,-122.425473,37.770655,-122.42483200000001,2.0
2800130439,65296334,37.756045,-122.435708,37.754493,-122.43441499999999,2.0
4014191213,1148372849,37.784648,-122.44751000000001,37.785185,-122.447244,1.0
