startId,endId,startLat,startLon,endLat,endLon,roadCount
65286844,65284587,37.729852,-122.440251,37.726555,-122.445803,2.0
65294250,65294258,37.759023,-122.42593400000001,37.758227000000005,-122.425858,1.0
65294275,65294280,37.755027,-122.42555,37.753428,-122.42539599999999,1.0
65294280,65294289,37.753428,-122.42539599999999,37.751836,-122.425243,1.0
65294315,65294323,37.748628000000004,-122.424935,37.747836,-122.424858,2.0
65294374,65294381,37.74303,-122.424399,37.742239,-122.424328,1.0
65294385,65334641,37.740404,-122.424124,37.739859,-122.424279,1.0
65294547,65294216,37.763543,-122.426369,37.763021,-122.42631899999999,1.0
65299791,65345359,37.764996000000004,-122.420581,37.765052000000004,-122.41968899999999,7.0
65334193,65345337,37.765194,-122.41750400000001,37.765259,-122.41641100000001,3.0
65334641,358888595,37.739859,-122.424279,37.734673,-122.429328,1.0
258968242,258968241,37.764794,-122.424052,37.766408,-122.42421499999999,1.0
