startId,endId,startLat,startLon,endLat,endLon,roadCount
65296822,65296818,37.805008,-122.418549,37.805176,-122.417235,3.0
65307399,65295328,37.792348,-122.414309,37.79142,-122.41412199999999,1.0
65313138,65313133,37.786318,-122.40895400000001,37.785394000000004,-122.40869599999999,3.0
65313138,1578907668,37.786318,-122.40895400000001,37.786434,-122.408056,7.0
65314161,65334125,37.787667,-122.413366,37.786738,-122.413179,13.0
65317133,330657229,37.803542,-122.41488100000001,37.804365000000004,-122.41598400000001,3.0
65317951,1580501216,37.785599,-122.414635,37.785808,-122.41299199999999,12.0
65319949,65319946,37.789744,-122.4121,37.789953000000004,-122.410453,8.0
65322669,65312664,37.800762,-122.41431899999999,37.799828000000005,-122.41413100000001,1.0
65333364,65333366,37.805728,-122.42038400000001,37.805509,-122.42203,2.0
65333366,65333364,37.805509,-122.42203,37.805728,-122.42038400000001,2.0
65334023,65333949,37.797311,-122.41104299999999,37.79614,-122.42013500000002,14.0
65336084,65364447,37.801487,-122.41615,37.80242,-122.41633799999998,2.0
65336974,65343971,37.793439,-122.41284499999999,37.794323999999996,-122.413021,2.0
65337410,65365837,37.794989,-122.414841,37.795881,-122.415021,1.0
65344009,65317133,37.802628000000006,-122.41469599999999,37.803542,-122.41488100000001,1.0
65344021,65365464,37.808223999999996,-122.415803,37.807992999999996,-122.41746200000001,5.0
65345270,65345273,37.798706,-122.415586,37.798483000000004,-122.41723400000001,1.0
65352446,65319951,37.790465999999995,-122.41393000000001,37.789536,-122.413743,4.0
1580501206,65317945,37.786015,-122.411348,37.786221000000005,-122.4097,20.0
1580501216,1580501206,37.785808,-122.41299199999999,37.786015,-122.411348,21.0
2081705811,65297259,37.806666,-122.42056399999998,37.806453000000005,-122.42221699999999,1.0
2936165726,65317939,37.787566,-122.406589,37.786640000000006,-122.40641000000001,8.0
