startId,endId,startLat,startLon,endLat,endLon,roadCount
65293746,65293753,37.780978000000005,-122.408721,37.779736,-122.40716299999998,5.0
65293746,65303696,37.780978000000005,-122.408721,37.779211,-122.410936,2.0
65306817,65303704,37.778852,-122.408275,37.777976,-122.40938799999999,1.0
65308264,763026749,37.78208,-122.41223799999999,37.782225,-122.41110400000001,4.0
1723738829,65293746,37.782207,-122.41035600000001,37.780978000000005,-122.408721,5.0
1723738887,65351772,37.785714,-122.40591599999999,37.784484,-122.404257,40.0
1723738887,5858516688,37.785714,-122.40591599999999,37.786258000000004,-122.40523200000001,6.0
5858516479,1723739163,37.783328999999995,-122.40893700000001,37.784013,-122.40807099999999,1.0
5858516685,1723738887,37.784912,-122.40693300000001,37.785714,-122.40591599999999,2.0
5858516685,1864987699,37.784912,-122.40693300000001,37.784577,-122.407357,2.0
5858516688,1723738887,37.786258000000004,-122.40523200000001,37.785714,-122.40591599999999,13.0
