startId,endId,startLat,startLon,endLat,endLon,roadCount
65283914,65322266,37.744832,-122.405078,37.753336,-122.402851,12.0
65284015,65337852,37.769667999999996,-122.416319,37.770192,-122.41918100000001,2.0
65286004,65371816,37.72497,-122.401564,37.729626,-122.403499,2.0
65292403,258968238,37.769788,-122.42382099999999,37.769745,-122.42454199999999,3.0
65296310,65309790,37.767336,-122.435648,37.767461,-122.433426,1.0
65299264,65299267,37.769403000000004,-122.430259,37.767666,-122.43009099999999,1.0
65322266,65286435,37.753336,-122.402851,37.761786,-122.405882,8.0
65337852,300515878,37.770192,-122.41918100000001,37.770196999999996,-122.41991200000001,1.0
65367656,1723563826,37.7693,-122.426805,37.768268,-122.42811299999998,3.0
65371828,65281270,37.73434,-122.406121,37.738721000000005,-122.407995,4.0
295222216,65283717,37.764385,-122.40488799999999,37.769032,-122.40691799999999,3.0
766946830,65283914,37.740903,-122.40768700000001,37.744832,-122.405078,8.0
5437876987,295083366,37.769673,-122.425749,37.769739,-122.424637,2.0
