startId,endId,startLat,startLon,endLat,endLon,roadCount
65283935,65283938,37.747487,-122.403595,37.748024,-122.403644,1.0
65284677,65284885,37.747095,-122.404509,37.739469,-122.408143,14.0
65285332,65285599,37.731256,-122.404103,37.726603000000004,-122.402483,6.0
65290337,65332321,37.748306,-122.40871499999999,37.748329999999996,-122.407904,1.0
65294235,65293623,37.761421999999996,-122.426165,37.759819,-122.42601100000002,4.0
65294308,65294315,37.749429,-122.42501200000001,37.748628000000004,-122.424935,1.0
65317406,65317404,37.762896999999995,-122.428527,37.762972999999995,-122.427167,3.0
65317612,65317798,37.748214000000004,-122.413675,37.748261,-122.4115,1.0
65318648,65318655,37.755167,-122.423223,37.753567,-122.42307,1.0
65349054,295218284,37.747943,-122.423052,37.747942,-122.422531,1.0
65371828,65281270,37.73434,-122.406121,37.738721000000005,-122.407995,3.0
258967883,65318628,37.758236,-122.42570900000001,37.758367,-122.42353999999999,1.0
1659365989,65286004,37.718907,-122.399406,37.72497,-122.401564,4.0
2399950833,1677788937,37.748101,-122.418276,37.74817,-122.41588200000001,4.0
4021550367,258968253,37.748168,-122.420296,37.748092,-122.422452,6.0
6346191383,65294275,37.755832,-122.425628,37.755027,-122.42555,2.0
