startId,endId,startLat,startLon,endLat,endLon,roadCount
65282506,65303713,37.774833,-122.405447,37.77552,-122.40630800000001,3.0
65290211,317102881,37.783091999999996,-122.39362,37.784095,-122.394898,2.0
65295336,65352454,37.791,-122.41741100000002,37.790048,-122.41722,7.0
65303533,65319923,37.789833,-122.40387199999999,37.790765,-122.404059,7.0
65303704,65303696,37.777976,-122.40938799999999,37.779211,-122.410936,8.0
65303721,65303719,37.771833,-122.40168200000001,37.773056,-122.40321999999999,3.0
65307408,65307412,37.79193,-122.4176,37.791722,-122.41924499999999,1.0
65307412,65336999,37.791722,-122.41924499999999,37.792601,-122.419422,2.0
65314146,65303533,37.788901,-122.40368400000001,37.789833,-122.40387199999999,6.0
65314158,65303548,37.787876000000004,-122.411723,37.788810999999995,-122.41191200000002,2.0
65315481,65315477,37.776574,-122.39877,37.778302000000004,-122.396588,1.0
65317058,65300049,37.780618,-122.39054399999999,37.778855,-122.39276399999999,4.0
65334473,65325061,37.777072,-122.39503899999998,37.775354,-122.39724,15.0
65334473,260193330,37.777072,-122.39503899999998,37.776376,-122.394177,7.0
65358118,65358113,37.782432,-122.41698500000001,37.781954,-122.41688899999998,2.0
65363153,65334510,37.790462,-122.396689,37.789771,-122.39756399999999,18.0
386885670,1271001343,37.788377000000004,-122.407772,37.788501000000004,-122.40679399999999,10.0
1723738893,65329980,37.788818,-122.40198799999999,37.787455,-122.40050900000001,36.0
1723739244,1723738893,37.789284,-122.401398,37.788818,-122.40198799999999,1.0
6329528588,65300052,37.778384,-122.396483,37.780094,-122.39431599999999,1.0
