startId,endId,startLat,startLon,endLat,endLon,roadCount
65302182,65334198,37.757172,-122.41673899999999,37.755577,-122.416587,1.0
65302189,65361453,37.757044,-122.41892299999999,37.758637,-122.419075,4.0
65317383,65317380,37.763498999999996,-122.418503,37.763571999999996,-122.417349,1.0
65318648,65358331,37.755167,-122.423223,37.755102,-122.42430300000001,18.0
65324843,65293575,37.761971,-122.417197,37.760373,-122.41704399999999,1.0
65324849,65293581,37.76184,-122.41938200000001,37.760242,-122.419228,5.0
65334198,65365866,37.755577,-122.416587,37.755509,-122.417681,1.0
65334829,65319643,37.755275,-122.42143600000001,37.755303000000005,-122.420965,1.0
65358331,65318648,37.755102,-122.42430300000001,37.755167,-122.423223,1.0
65365866,65363245,37.755509,-122.417681,37.755444,-122.41877,2.0
