startId,endId,startLat,startLon,endLat,endLon,roadCount
65295287,65295289,37.792859,-122.402791,37.792656,-122.404426,20.0
65295289,65295287,37.792656,-122.404426,37.792859,-122.402791,18.0
65295314,6319217963,37.791838,-122.41083,37.792044,-122.40923500000001,20.0
65295328,65295324,37.79142,-122.41412199999999,37.791631,-122.41248,9.0
65295355,65292742,37.789119,-122.43220900000001,37.789328000000005,-122.43056599999998,5.0
65307412,65295337,37.791722,-122.41924499999999,37.790793,-122.419058,3.0
65312662,65312657,37.800036999999996,-122.41248300000001,37.800243,-122.410851,5.0
65312670,65312672,37.799621,-122.415774,37.799413,-122.417422,3.0
65312672,65312674,37.799413,-122.417422,37.799309,-122.418245,1.0
65312677,65312674,37.799205,-122.41906499999999,37.799309,-122.418245,2.0
65312695,65312693,37.798140999999994,-122.42728500000001,37.798349,-122.42564399999999,5.0
65312695,65312698,37.798140999999994,-122.42728500000001,37.797931,-122.428932,1.0
65312705,65292764,37.797304,-122.433865,37.797513,-122.43222,5.0
65317189,65317186,37.800406,-122.439522,37.800610999999996,-122.43790800000001,5.0
65317193,65301599,37.799981,-122.44286399999999,37.799769,-122.44453,2.0
65317193,65317192,37.799981,-122.44286399999999,37.800193,-122.44119599999999,10.0
65328351,65328349,37.791806,-122.432754,37.790928,-122.432581,1.0
65336116,65336114,37.798752,-122.437531,37.798961,-122.43588600000001,1.0
65341510,65336114,37.799426000000004,-122.43598,37.798961,-122.43588600000001,1.0
65341510,262078986,37.799426000000004,-122.43598,37.799802,-122.43605600000001,2.0
65345288,65299426,37.796162,-122.43531999999999,37.795229,-122.43513100000001,1.0
65348274,65317186,37.799687,-122.43772,37.800610999999996,-122.43790800000001,1.0
65374771,65337385,37.795328999999995,-122.40496599999999,37.796223,-122.405147,5.0
258758536,65312687,37.798567999999996,-122.42392099999999,37.798766,-122.42235500000001,6.0
258758536,258758535,37.798567999999996,-122.42392099999999,37.799501,-122.42411000000001,4.0
330662141,330660359,37.798696,-122.40788799999999,37.798181,-122.40713799999999,7.0
1564279877,65295345,37.790402,-122.42242900000001,37.790165,-122.42399099999999,8.0
4019577207,5610843322,37.799487,-122.409001,37.799625,-122.40914199999999,1.0
