startId,endId,startLat,startLon,endLat,endLon,roadCount
65281639,65348923,37.749536,-122.402971,37.749131,-122.40528300000001,2.0
65282200,5108177063,37.746063,-122.40381799999999,37.747293,-122.40366999999999,1.0
65284677,65284885,37.747095,-122.404509,37.739469,-122.408143,7.0
65285599,612497394,37.726603000000004,-122.402483,37.723896999999994,-122.40143799999998,1.0
65290286,65308767,37.765609000000005,-122.410494,37.765781,-122.40756599999999,1.0
65290949,65308770,37.763217,-122.407323,37.764487,-122.40744199999999,1.0
65308767,65345333,37.765781,-122.40756599999999,37.765845,-122.406567,2.0
65317959,65333837,37.784754,-122.42128799999999,37.783817,-122.421097,1.0
65327144,65352339,37.780272,-122.41861499999999,37.780081,-122.420189,2.0
65328414,65285050,37.749409,-122.40206299999998,37.748131,-122.40353700000001,1.0
65329892,4021550377,37.749962,-122.42139099999999,37.74885,-122.42128400000001,4.0
65330458,65328994,37.748281,-122.41056299999998,37.7483,-122.40966200000001,2.0
65334137,65327158,37.786111,-122.41811100000001,37.785903000000005,-122.419757,1.0
65348962,65305454,37.749755,-122.396286,37.749813,-122.39530900000001,10.0
65358925,65308735,37.756114000000004,-122.407624,37.756168,-122.406718,1.0
65374289,300515687,37.770204,-122.41773700000002,37.769889,-122.4178,2.0
258758550,65317957,37.784774,-122.421136,37.784973,-122.41957,3.0
258886228,1636827304,37.748355,-122.41150900000001,37.748331,-122.412609,1.0
435824442,4944670427,37.751047,-122.39338400000001,37.749972,-122.393373,285.0
729040229,65284677,37.752553999999996,-122.402999,37.747095,-122.404509,4.0
733619113,308712276,37.769068,-122.409237,37.771392,-122.406081,2.0
767827024,252992433,37.714804,-122.397974,37.710237,-122.39554,1.0
2399950833,1677788937,37.748101,-122.418276,37.74817,-122.41588200000001,6.0
4021550356,4021550367,37.748191999999996,-122.41918100000001,37.748168,-122.420296,1.0
4021550366,4021550367,37.748908,-122.42036599999999,37.748168,-122.420296,1.0
4165593360,258758040,37.775283,-122.41923500000001,37.776389,-122.41941899999999,2.0
