startId,endId,startLat,startLon,endLat,endLon,roadCount
65283737,65317747,37.771301,-122.40853700000001,37.772538,-122.41008300000001,2.0
65286435,295222216,37.761786,-122.405882,37.764385,-122.40488799999999,1.0
65295279,65336474,37.793215999999994,-122.399977,37.792260999999996,-122.39978500000001,8.0
65295281,65295287,37.793067,-122.401152,37.792859,-122.402791,20.0
65295287,65305817,37.792859,-122.402791,37.791909000000004,-122.402598,18.0
65299395,65345280,37.797123,-122.42033300000001,37.798052,-122.420521,1.0
65305829,65305827,37.795065,-122.40323400000001,37.794676,-122.403158,1.0
65306829,65339089,37.775,-122.41315300000001,37.776233000000005,-122.414717,9.0
65307363,65336953,37.793578000000004,-122.404614,37.794462,-122.404793,5.0
65307412,65295337,37.791722,-122.41924499999999,37.790793,-122.419058,1.0
65312685,1580517057,37.798986,-122.420709,37.799917,-122.420897,3.0
65316470,295187181,37.796556,-122.41720900000001,37.79643,-122.418503,4.0
65319961,65352457,37.788907,-122.418675,37.789838,-122.41886399999999,1.0
65322266,65286435,37.753336,-122.402851,37.761786,-122.405882,9.0
65327151,65354421,37.783106,-122.419192,37.783315,-122.417548,1.0
65327408,65336941,37.7952,-122.399179,37.79534,-122.39801000000001,1.0
65332850,65334013,37.79741,-122.410275,37.797627,-122.40863200000001,4.0
65334013,65328721,37.797627,-122.40863200000001,37.797824,-122.40703300000001,11.0
65334137,65314171,37.786111,-122.41811100000001,37.787042,-122.418298,2.0
65336941,65307352,37.79534,-122.39801000000001,37.794441,-122.39781599999999,9.0
65345280,65291974,37.798052,-122.420521,37.798701,-122.420652,2.0
65352337,65354417,37.780499,-122.41698999999998,37.778677,-122.416619,2.0
65352429,65295289,37.791703000000005,-122.404233,37.792656,-122.404426,26.0
65354451,65337426,37.793481,-122.4196,37.794357,-122.419776,2.0
65372833,612767658,37.797072,-122.405542,37.797515999999995,-122.40618300000001,7.0
295186777,65354455,37.796063000000004,-122.42012,37.795249,-122.419956,3.0
1580517057,65312685,37.799917,-122.420897,37.798986,-122.420709,3.0
