startId,endId,startLat,startLon,endLat,endLon,roadCount
65281745,258888572,37.749855,-122.40387199999999,37.748414000000004,-122.404051,1.0
65296767,65318699,37.745616,-122.422175,37.746383,-122.42225800000001,1.0
65324431,1656766049,37.750088,-122.392334,37.750074,-122.39245,1.0
65332321,65281582,37.748329999999996,-122.407904,37.748719,-122.406751,1.0
65333602,65283514,37.75139,-122.39058200000001,37.752664,-122.390703,1.0
65371540,729040229,37.766047,-122.405244,37.752553999999996,-122.402999,25.0
258886234,258886228,37.748375,-122.410573,37.748355,-122.41150900000001,1.0
275513443,3978797440,37.743994,-122.421929,37.743953999999995,-122.422601,1.0
300752772,65296767,37.745589,-122.422284,37.745616,-122.422175,1.0
2399950829,2399952062,37.745603,-122.41989099999999,37.744058,-122.42088999999999,5.0
2399950833,1677788937,37.748101,-122.418276,37.74817,-122.41588200000001,4.0
