startId,endId,startLat,startLon,endLat,endLon,roadCount
65295289,65307363,37.792656,-122.404426,37.793578000000004,-122.404614,3.0
65296312,65296310,37.766536,-122.435571,37.767336,-122.435648,2.0
65296316,65296319,37.764978,-122.43542099999999,37.764133,-122.43533899999998,1.0
65303533,65303538,37.789833,-122.40387199999999,37.789635,-122.40543500000001,7.0
65303538,6378899319,37.789635,-122.40543500000001,37.789496,-122.40651000000001,34.0
65303546,65314156,37.78902,-122.41026699999999,37.788084000000005,-122.410077,3.0
65305817,65352429,37.791909000000004,-122.402598,37.791703000000005,-122.404233,1.0
65305827,65336947,37.794676,-122.403158,37.794865,-122.40151599999999,4.0
65307359,65305819,37.793996,-122.40133700000001,37.793788,-122.402976,1.0
65318046,65294235,37.761281,-122.42839099999999,37.761421999999996,-122.426165,1.0
65318612,65324858,37.761564,-122.42383799999999,37.761491,-122.425025,2.0
65319911,65303525,37.791182,-122.400773,37.79025,-122.400589,1.0
65319923,65305815,37.790765,-122.404059,37.790979,-122.40241,2.0
65319949,65319946,37.789744,-122.4121,37.789953000000004,-122.410453,4.0
65319958,65319956,37.789115,-122.41703500000001,37.789326,-122.41538700000001,4.0
65319968,65319966,37.788278999999996,-122.42361000000001,37.788478999999995,-122.42204,7.0
65324860,65324863,37.761026,-122.432794,37.760959,-122.433904,2.0
65325009,1723738832,37.774325,-122.417126,37.77555,-122.418675,1.0
65325391,65339271,37.775009000000004,-122.437772,37.775940999999996,-122.43796,1.0
65326740,65334120,37.787156,-122.40988899999999,37.786947,-122.41153600000001,54.0
65327914,65339246,37.771281,-122.437017,37.772213,-122.437207,1.0
65333831,65360273,37.784455,-122.41609199999999,37.783524,-122.415903,3.0
65334125,65334128,37.786738,-122.413179,37.786528999999994,-122.414822,10.0
65339305,65339315,37.779668,-122.43871100000001,37.780603,-122.4389,3.0
65352330,65360267,37.780726,-122.41533899999999,37.778890999999994,-122.414956,7.0
65374289,300515687,37.770204,-122.41773700000002,37.769889,-122.4178,1.0
258760426,295224575,37.784533,-122.43113799999999,37.784655,-122.429896,1.0
258913486,258759451,37.783253,-122.439439,37.783625,-122.437848,1.0
267456161,65287111,37.785283,-122.42468899999999,37.784551,-122.42285600000001,3.0
1723739045,4178230427,37.776564,-122.41800500000001,37.776369,-122.41784399999999,2.0
