startId,endId,startLat,startLon,endLat,endLon,roadCount
65288943,65288945,37.752485,-122.393619,37.752429,-122.39466599999999,22.0
65288945,65288943,37.752429,-122.39466599999999,37.752485,-122.393619,24.0
65296275,4018939473,37.770334999999996,-122.43691499999998,37.770229,-122.436826,1.0
65296314,65296312,37.765736,-122.43549399999999,37.766536,-122.435571,3.0
65296327,260494513,37.76089,-122.435028,37.762597,-122.43519199999999,51.0
65303096,65309790,37.767528000000006,-122.432299,37.767461,-122.433426,1.0
65305454,1130284621,37.749813,-122.39530900000001,37.750809000000004,-122.395448,204.0
65314345,65314348,37.769923999999996,-122.421601,37.769874,-122.42236799999999,3.0
65314401,65309795,37.769040000000004,-122.437579,37.767233000000004,-122.437317,1.0
65314401,65332213,37.769040000000004,-122.437579,37.770219,-122.437825,2.0
65324860,65312216,37.761026,-122.432794,37.761161,-122.43056999999999,4.0
65327516,65325830,37.749694,-122.39728400000001,37.74837,-122.39666499999998,2.0
65371540,729040229,37.766047,-122.405244,37.752553999999996,-122.402999,20.0
1723563897,65294163,37.76856,-122.42751899999999,37.769028000000006,-122.426906,9.0
5437876987,295083366,37.769673,-122.425749,37.769739,-122.424637,3.0
5438558033,6336978425,37.763892999999996,-122.428622,37.764511,-122.428611,2.0
6336978426,6336978424,37.766141999999995,-122.42877299999999,37.767471,-122.428878,7.0
6336978438,65299267,37.767727,-122.429065,37.767666,-122.43009099999999,2.0
