startId,endId,startLat,startLon,endLat,endLon,roadCount
65288878,65304084,37.749565999999994,-122.43613799999999,37.750358,-122.436227,1.0
65294308,65305510,37.749429,-122.42501200000001,37.749302,-122.427218,1.0
65296346,1000699966,37.751298999999996,-122.434109,37.751169,-122.436301,4.0
65296351,65304088,37.748894,-122.433878,37.748762,-122.436067,2.0
65302109,65305019,37.755414,-122.438884,37.754228999999995,-122.43879799999999,1.0
65303637,65312259,37.751637,-122.42854799999999,37.75157,-122.42965900000002,27.0
65304075,65304078,37.752759999999995,-122.436454,37.75196,-122.43637700000001,1.0
65304088,65288878,37.748762,-122.436067,37.749565999999994,-122.43613799999999,1.0
65304095,65304099,37.746373,-122.435841,37.745554999999996,-122.43575700000001,1.0
65305019,65302109,37.754228999999995,-122.43879799999999,37.755414,-122.438884,1.0
65305030,65305032,37.751034999999995,-122.438492,37.750225,-122.438414,2.0
65305032,65288879,37.750225,-122.438414,37.749433,-122.43833799999999,4.0
65312259,65303637,37.75157,-122.42965900000002,37.751637,-122.42854799999999,1.0
65317798,65330458,37.748261,-122.4115,37.748281,-122.41056299999998,1.0
65318719,4724558266,37.747946999999996,-122.42241899999999,37.748061,-122.420286,1.0
65322351,65312259,37.751437,-122.431877,37.75157,-122.42965900000002,11.0
65327301,2399950819,37.746266999999996,-122.43803500000001,37.747054,-122.43811000000001,1.0
2399950833,1677788937,37.748101,-122.418276,37.74817,-122.41588200000001,3.0
