startId,endId,startLat,startLon,endLat,endLon,roadCount
65280377,4003615136,37.733684000000004,-122.42638899999999,37.731016,-122.429041,3.0
65288593,65313551,37.737368,-122.424057,37.738857,-122.42396699999999,1.0
65288850,65288852,37.750646,-122.41831100000002,37.75058,-122.41940100000001,1.0
65306124,65306130,37.728741,-122.431312,37.728541,-122.42868600000001,3.0
65306130,65306124,37.728541,-122.42868600000001,37.728741,-122.431312,2.0
65307803,65340843,37.721168,-122.43748799999999,37.721577,-122.437174,1.0
65313551,65288593,37.738857,-122.42396699999999,37.737368,-122.424057,2.0
65313913,65352231,37.729229,-122.430828,37.729936,-122.430125,3.0
65316573,65341395,37.741763,-122.422374,37.742201,-122.422091,2.0
65346751,65346753,37.725522999999995,-122.427697,37.723969,-122.42886399999999,1.0
65346753,65346751,37.723969,-122.42886399999999,37.725522999999995,-122.427697,1.0
65347352,65352686,37.726928,-122.430989,37.726546,-122.430174,1.0
65352265,65347145,37.725184000000006,-122.43444299999999,37.725772,-122.434001,1.0
65352690,65330421,37.725117,-122.431269,37.724734000000005,-122.43046799999999,1.0
65363220,65319601,37.742371999999996,-122.42198,37.742824,-122.42168799999999,2.0
258886222,4021550352,37.748213,-122.418204,37.74904,-122.418149,7.0
258972867,258972866,37.729766,-122.43330900000001,37.730542,-122.431155,1.0
665572684,65280398,37.73257,-122.431956,37.733001,-122.431977,1.0
4021550366,4021550367,37.748908,-122.42036599999999,37.748168,-122.420296,1.0
