startId,endId,startLat,startLon,endLat,endLon,roadCount
65295392,65295388,37.786627,-122.451776,37.786840999999995,-122.450134,5.0
65295401,65295403,37.78625,-122.45478899999999,37.786215000000006,-122.455064,1.0
65295413,65315444,37.785971,-122.456976,37.783928,-122.45683000000001,4.0
65303583,4015833309,37.784834000000004,-122.44319899999999,37.785043,-122.441556,1.0
65304820,65304253,37.766269,-122.46030900000001,37.766213,-122.46111200000001,1.0
65308456,65376331,37.781048999999996,-122.44761299999999,37.780426,-122.4474,1.0
65310397,297254899,37.771723,-122.45351000000001,37.771511,-122.45401899999999,3.0
65315418,65315420,37.784692,-122.449297,37.784488,-122.450154,1.0
65315444,65295413,37.783928,-122.45683000000001,37.785971,-122.456976,1.0
65319999,65319996,37.785558,-122.44503200000001,37.785765000000005,-122.44338700000002,2.0
65336669,65338267,37.782798,-122.444474,37.782617,-122.44586100000001,1.0
65339460,65301542,37.783376000000004,-122.439553,37.783169,-122.441175,7.0
65354081,65354086,37.772995,-122.445924,37.772791999999995,-122.44751399999998,2.0
65356407,65325398,37.774878,-122.44631100000001,37.773946,-122.446126,3.0
258456881,2236649167,37.782489,-122.44658100000001,37.782362,-122.447281,2.0
259138855,65301545,37.784319,-122.43974399999999,37.784113,-122.441367,1.0
1511324868,274472011,37.768882,-122.45488700000001,37.770337,-122.45541200000001,2.0
4017324918,65295385,37.787217,-122.44716799999999,37.787055,-122.44849099999999,3.0
