startId,endId,startLat,startLon,endLat,endLon,roadCount
65293933,1501115133,37.758546,-122.463797,37.751867,-122.462088,2.0
65299288,65333972,37.799535,-122.40125800000001,37.798584999999996,-122.40106899999999,9.0
65302249,65312923,37.748934000000006,-122.459677,37.74767,-122.458855,1.0
65305881,65359321,37.804763,-122.405174,37.804032,-122.40335900000001,4.0
65308334,65368988,37.777674,-122.44686899999999,37.778631,-122.44706200000002,2.0
65314554,65307339,37.764144,-122.46419099999999,37.765076,-122.464257,1.0
65329111,65351407,37.789003,-122.42544099999999,37.788793,-122.42708799999998,5.0
65329122,65329125,37.794401,-122.42653,37.795326,-122.426717,1.0
65332850,65334013,37.79741,-122.410275,37.797627,-122.40863200000001,8.0
65332850,65334023,37.79741,-122.410275,37.797311,-122.41104299999999,2.0
65333936,65333938,37.795535,-122.425076,37.795735,-122.423506,6.0
65333976,65333972,37.798435,-122.402245,37.798584999999996,-122.40106899999999,3.0
65333988,65305848,37.79802,-122.405498,37.798228,-122.403878,14.0
65333988,330661310,37.79802,-122.405498,37.797875,-122.40663400000001,8.0
65334023,65333949,37.797311,-122.41104299999999,37.79614,-122.42013500000002,10.0
65336047,65312616,37.803251,-122.402001,37.801392,-122.40163000000001,19.0
65352464,65348285,37.787958,-122.433664,37.787746999999996,-122.435308,2.0
65354081,65325398,37.772995,-122.445924,37.773946,-122.446126,4.0
65354081,65354086,37.772995,-122.445924,37.772791999999995,-122.44751399999998,1.0
65368988,65349161,37.778631,-122.44706200000002,37.780161,-122.44737099999999,3.0
258912672,258912653,37.766015,-122.463246,37.766073999999996,-122.46217800000001,2.0
259139109,65301554,37.78711,-122.44030900000001,37.786903,-122.441933,2.0
297254899,65301359,37.771511,-122.45401899999999,37.771122,-122.45496000000001,3.0
309033123,309033124,37.767371999999995,-122.458123,37.767253000000004,-122.458651,1.0
4035868936,65293933,37.760413,-122.46392900000001,37.758546,-122.463797,1.0
5283675535,65329119,37.792645,-122.426176,37.79352,-122.42635200000001,1.0
6075024009,4014191213,37.782621,-122.44722800000001,37.784648,-122.44751000000001,5.0
