startId,endId,startLat,startLon,endLat,endLon,roadCount
65299335,65332850,37.798375,-122.41046999999999,37.79741,-122.410275,2.0
65299389,65345273,37.797552,-122.417047,37.798483000000004,-122.41723400000001,1.0
65312664,65312662,37.799828000000005,-122.41413100000001,37.800036999999996,-122.41248300000001,1.0
65312670,65312672,37.799621,-122.415774,37.799413,-122.417422,3.0
65312672,65312670,37.799413,-122.417422,37.799621,-122.415774,1.0
65319958,65319956,37.789115,-122.41703500000001,37.789326,-122.41538700000001,3.0
65319961,65319958,37.788907,-122.418675,37.789115,-122.41703500000001,2.0
65319973,65319971,37.787861,-122.4269,37.788071,-122.425253,1.0
65337412,65362171,37.794778,-122.41648799999999,37.793913,-122.416312,5.0
65352450,65295332,37.790257000000004,-122.415575,37.791208000000005,-122.41576699999999,2.0
65362171,65337412,37.793913,-122.416312,37.794778,-122.41648799999999,13.0
420514907,65292736,37.787255,-122.431655,37.787444,-122.430186,1.0
