startId,endId,startLat,startLon,endLat,endLon,roadCount
65287683,258912607,37.7662,-122.45948100000001,37.766223,-122.458964,1.0
65293645,65293642,37.759423,-122.43263799999998,37.759554,-122.430442,1.0
65293658,65293657,37.759170000000005,-122.43703899999998,37.759238,-122.435971,1.0
65298376,65336529,37.766379,-122.452975,37.76545,-122.452777,3.0
65298378,65298380,37.766171,-122.45460600000001,37.765923,-122.45655500000001,1.0
65298642,65298664,37.761883000000005,-122.44530900000001,37.76048,-122.445324,3.0
65302189,65361453,37.757044,-122.41892299999999,37.758637,-122.419075,5.0
65306247,65317447,37.762177,-122.45211599999999,37.761488,-122.451978,1.0
65312115,65312117,37.762302000000005,-122.43843700000001,37.761745,-122.438383,1.0
65317391,65299793,37.763304999999995,-122.42173999999999,37.763383000000005,-122.42043799999999,2.0
65317399,258967878,37.763162,-122.424008,37.763028999999996,-122.42617,1.0
65317431,65304991,37.762196,-122.440169,37.762229,-122.43961599999999,2.0
65318041,5438558033,37.764506,-122.42868,37.763892999999996,-122.428622,3.0
65318052,65318054,37.758901,-122.428173,37.758093,-122.428075,1.0
65318628,258967883,37.758367,-122.42353999999999,37.758236,-122.42570900000001,2.0
65319641,65345537,37.753703,-122.42081200000001,37.75377,-122.41970500000001,5.0
65319647,65302199,37.757701000000004,-122.421194,37.756907,-122.42111899999999,3.0
65336534,65317386,37.762712,-122.41946499999999,37.763439,-122.419531,8.0
65340480,65280110,37.760129,-122.47035600000001,37.760176,-122.46928500000001,1.0
65355420,258912657,37.763813,-122.47168300000001,37.765648999999996,-122.47181699999999,2.0
65359046,65345537,37.753844,-122.41861599999999,37.75377,-122.41970500000001,2.0
65361453,65293581,37.758637,-122.419075,37.760242,-122.419228,7.0
65363245,65302189,37.755444,-122.41877,37.757044,-122.41892299999999,3.0
65363245,65359046,37.755444,-122.41877,37.753844,-122.41861599999999,6.0
258912611,258912700,37.765886,-122.46645900000001,37.765933000000004,-122.465387,3.0
258912657,65355420,37.765648999999996,-122.47181699999999,37.763813,-122.47168300000001,1.0
258912657,258912613,37.765648999999996,-122.47181699999999,37.765696999999996,-122.470743,2.0
258912672,258912653,37.766015,-122.463246,37.766073999999996,-122.46217800000001,1.0
420508879,65355420,37.762011,-122.471558,37.763813,-122.47168300000001,1.0
1563129310,6336978438,37.769402,-122.42913700000001,37.767727,-122.429065,1.0
2642129714,65307313,37.761794,-122.446779,37.76173,-122.44780300000001,1.0
