startId,endId,startLat,startLon,endLat,endLon,roadCount
65295275,5854943486,37.793513,-122.397627,37.792558,-122.39743100000001,11.0
65296824,65296822,37.804801,-122.420194,37.805008,-122.418549,2.0
65297241,65297244,37.807695,-122.412347,37.807486,-122.41398899999999,4.0
65297246,65297244,37.807282,-122.41563500000001,37.807486,-122.41398899999999,2.0
65299335,65299327,37.798375,-122.41046999999999,37.798579,-122.408825,1.0
65303234,65296824,37.803886999999996,-122.42001100000002,37.804801,-122.420194,1.0
65317141,65317145,37.803128,-122.41816999999999,37.802919,-122.41981799999999,2.0
65324599,65372268,37.796352,-122.396992,37.796184000000004,-122.398191,2.0
65326700,65317128,37.802836,-122.413036,37.803759,-122.41323799999999,2.0
65332866,65296808,37.806768,-122.41216000000001,37.805833,-122.41197199999999,2.0
65334013,65299327,37.797627,-122.40863200000001,37.798579,-122.408825,2.0
65337383,65374820,37.796308,-122.404428,37.796894,-122.405282,8.0
65359314,65305832,37.795722,-122.401693,37.795533,-122.40331299999998,3.0
65364443,65317133,37.802751,-122.41372,37.803542,-122.41488100000001,3.0
65371298,65336961,37.794947,-122.40809099999998,37.794065,-122.40791399999999,2.0
65371299,65334013,37.796709,-122.408447,37.797627,-122.40863200000001,3.0
65371299,65337399,37.796709,-122.408447,37.795828,-122.40826899999999,2.0
258756405,1723768799,37.793276,-122.39636000000002,37.793682000000004,-122.396351,5.0
258756405,5318541585,37.793276,-122.39636000000002,37.792578999999996,-122.397225,4.0
330662141,330660359,37.798696,-122.40788799999999,37.798181,-122.40713799999999,10.0
330667560,330666983,37.800774,-122.41095200000001,37.800313,-122.41028500000002,5.0
2081705811,65333364,37.806666,-122.42056399999998,37.805728,-122.42038400000001,2.0
5318541585,258756405,37.792578999999996,-122.397225,37.793276,-122.39636000000002,3.0
5610843322,330666993,37.799625,-122.40914199999999,37.800326,-122.410151,11.0
5854943486,65327403,37.792558,-122.39743100000001,37.792413,-122.39861,2.0
6378899554,65332853,37.799543,-122.409153,37.799309,-122.410661,6.0
