startId,endId,startLat,startLon,endLat,endLon,roadCount
65295314,65307389,37.791838,-122.41083,37.792765,-122.411027,43.0
65295314,65326736,37.791838,-122.41083,37.790884000000005,-122.41063899999999,10.0
65295320,65295314,37.791725,-122.411731,37.791838,-122.41083,8.0
65300097,1723738990,37.786260999999996,-122.402041,37.787676,-122.40343600000001,59.0
65303495,65306787,37.791294,-122.39250700000001,37.790615,-122.393406,3.0
65303525,65319911,37.79025,-122.400589,37.791182,-122.400773,7.0
65303529,65303533,37.790043,-122.402221,37.789833,-122.40387199999999,17.0
65303546,65303548,37.78902,-122.41026699999999,37.788810999999995,-122.41191200000002,18.0
65303546,65314156,37.78902,-122.41026699999999,37.788084000000005,-122.410077,6.0
65303548,65319949,37.788810999999995,-122.41191200000002,37.789744,-122.4121,11.0
65307381,65307389,37.792976,-122.409364,37.792765,-122.411027,7.0
65309522,65306785,37.793246,-122.393206,37.792,-122.39165200000001,14.0
65314146,65303533,37.788901,-122.40368400000001,37.789833,-122.40387199999999,17.0
65319946,65303546,37.789953000000004,-122.410453,37.78902,-122.41026699999999,2.0
65363153,1723738831,37.790462,-122.396689,37.791734000000005,-122.398298,13.0
1723738865,65303488,37.793813,-122.39568,37.792562,-122.39409599999999,15.0
1723738865,258756405,37.793813,-122.39568,37.793276,-122.39636000000002,2.0
1723739123,65334510,37.79105,-122.39916299999999,37.789771,-122.39756399999999,15.0
3406604945,65319933,37.790414,-122.40682199999999,37.79057,-122.405599,3.0
5854943486,65327403,37.792558,-122.39743100000001,37.792413,-122.39861,14.0
6101380143,1723739123,37.791601,-122.39846499999999,37.79105,-122.39916299999999,11.0
