startId,endId,startLat,startLon,endLat,endLon,roadCount
65283592,65283647,37.766306,-122.39453300000001,37.760635,-122.39256999999999,8.0
65288939,65286610,37.752548,-122.39266299999998,37.751953,-122.39261699999999,3.0
65305454,1130284621,37.749813,-122.39530900000001,37.750809000000004,-122.395448,182.0
65325830,65327516,37.74837,-122.39666499999998,37.749694,-122.39728400000001,1.0
65348962,65327516,37.749755,-122.396286,37.749694,-122.39728400000001,5.0
65351772,65306804,37.784484,-122.404257,37.783251,-122.402708,11.0
65355354,767815833,37.774644,-122.396377,37.766915000000004,-122.395292,10.0
435824442,4944670427,37.751047,-122.39338400000001,37.749972,-122.393373,81.0
1130284621,65305454,37.750809000000004,-122.395448,37.749813,-122.39530900000001,2.0
1723738887,65351772,37.785714,-122.40591599999999,37.784484,-122.404257,42.0
6329528602,6329528588,37.779616,-122.398023,37.778384,-122.396483,4.0
