startId,endId,startLat,startLon,endLat,endLon,roadCount
65287277,65287273,37.775396,-122.44972800000001,37.775504999999995,-122.448875,1.0
65292699,65328196,37.775331,-122.42773999999999,37.775121,-122.429383,2.0
65297588,65304291,37.765976,-122.466462,37.765929,-122.46753899999999,2.0
65303696,65293746,37.779211,-122.410936,37.780978000000005,-122.408721,2.0
65306956,4178174287,37.776714,-122.41532600000001,37.777462,-122.416265,1.0
65325032,65351772,37.782728999999996,-122.40649599999999,37.784484,-122.404257,4.0
65325408,65354097,37.772902,-122.454299,37.771935,-122.454103,1.0
65333432,65325407,37.774048,-122.45282900000001,37.773114,-122.45263999999999,1.0
65356407,65325398,37.774878,-122.44631100000001,37.773946,-122.446126,2.0
65356407,5025735413,37.774878,-122.44631100000001,37.775546000000006,-122.44643899999998,6.0
259138838,65301517,37.774066,-122.437676,37.773859,-122.439297,1.0
287831239,65304820,37.76635,-122.45988100000001,37.766269,-122.46030900000001,1.0
295507239,274472011,37.770579999999995,-122.455474,37.770337,-122.45541200000001,1.0
1723738887,65351772,37.785714,-122.40591599999999,37.784484,-122.404257,32.0
5352469999,65329081,37.776889000000004,-122.422997,37.776422,-122.422903,1.0
