startId,endId,startLat,startLon,endLat,endLon,roadCount
65281752,65281745,37.751497,-122.40331,37.749855,-122.40387199999999,2.0
65288952,65288945,37.752311,-122.39651299999998,37.752429,-122.39466599999999,64.0
65294547,65294216,37.763543,-122.426369,37.763021,-122.42631899999999,1.0
65299791,65345370,37.764996000000004,-122.420581,37.764977,-122.420901,1.0
65305454,1130284621,37.749813,-122.39530900000001,37.750809000000004,-122.395448,100.0
65307093,65317393,37.764039000000004,-122.422775,37.763243,-122.422699,3.0
65314222,65309810,37.76934,-122.415622,37.768536,-122.41563400000001,1.0
65317568,65306829,37.773773,-122.411627,37.775,-122.41315300000001,18.0
65317572,65317576,37.771863,-122.414046,37.770895,-122.415003,2.0
65317752,65283764,37.771587,-122.41128700000002,37.770337,-122.40976699999999,1.0
65327905,65327904,37.772113,-122.43046299999999,37.772326,-122.42881799999999,2.0
65328414,65327516,37.749409,-122.40206299999998,37.749694,-122.39728400000001,5.0
65345337,65334193,37.765259,-122.41641100000001,37.765194,-122.41750400000001,1.0
65363166,65306827,37.777454999999996,-122.413175,37.776213,-122.411616,4.0
65371540,729040229,37.766047,-122.405244,37.752553999999996,-122.402999,37.0
259138837,259138835,37.773132000000004,-122.437487,37.772202,-122.437299,1.0
293738967,6330274395,37.773657,-122.408667,37.772996,-122.409503,1.0
6336978435,6336978426,37.766135,-122.428901,37.766141999999995,-122.42877299999999,1.0
