startId,endId,startLat,startLon,endLat,endLon,roadCount
65299292,65299296,37.799385,-122.40243500000001,37.79918,-122.40406899999999,2.0
65303538,6378899319,37.789635,-122.40543500000001,37.789496,-122.40651000000001,16.0
65303552,65303553,37.788394,-122.415199,37.788184,-122.416847,7.0
65305854,65299296,37.80011,-122.404256,37.79918,-122.40406899999999,4.0
65305854,65345250,37.80011,-122.404256,37.799909,-122.405851,12.0
65307356,65295279,37.794144,-122.40016399999999,37.793215999999994,-122.399977,13.0
65307356,65307359,37.794144,-122.40016399999999,37.793996,-122.40133700000001,7.0
65307359,65336947,37.793996,-122.40133700000001,37.794865,-122.40151599999999,3.0
65314158,65303548,37.787876000000004,-122.411723,37.788810999999995,-122.41191200000002,6.0
65317030,65329980,37.78801,-122.39981100000001,37.787455,-122.40050900000001,7.0
65317045,65317042,37.784313,-122.395178,37.785544,-122.39671899999999,6.0
65319911,65303525,37.791182,-122.400773,37.79025,-122.400589,9.0
65319911,65319908,37.791182,-122.400773,37.791327,-122.39957199999999,7.0
65319961,65319958,37.788907,-122.418675,37.789115,-122.41703500000001,12.0
65327403,65295278,37.792413,-122.39861,37.793365,-122.398801,12.0
65333972,65336489,37.798584999999996,-122.40106899999999,37.797661,-122.40088,7.0
65336487,65336485,37.796781,-122.400702,37.795874,-122.400508,8.0
65345234,65312622,37.800314,-122.40262,37.801285,-122.40281499999999,2.0
65345250,65328730,37.799909,-122.405851,37.799712,-122.40741299999999,3.0
65359317,65337375,37.797511,-122.40203899999999,37.796634000000005,-122.401871,1.0
317122247,1723768769,37.794589,-122.396649,37.793665000000004,-122.39648000000001,10.0
1723738831,65327403,37.791734000000005,-122.398298,37.792413,-122.39861,12.0
1723768799,65307349,37.793682000000004,-122.396351,37.794602000000005,-122.39654499999999,8.0
5021056579,317122247,37.795071,-122.39674299999999,37.794589,-122.396649,7.0
6375094231,65306797,37.785586,-122.396771,37.786773,-122.39825900000001,20.0
