startId,endId,startLat,startLon,endLat,endLon,roadCount
65295314,65295320,37.791838,-122.41083,37.791725,-122.411731,4.0
65303546,65303548,37.78902,-122.41026699999999,37.788810999999995,-122.41191200000002,9.0
65303546,65314156,37.78902,-122.41026699999999,37.788084000000005,-122.410077,14.0
65303550,65314161,37.788603,-122.413555,37.787667,-122.413366,14.0
65317030,65334510,37.78801,-122.39981100000001,37.789771,-122.39756399999999,6.0
65333814,65333819,37.785081,-122.41115900000001,37.784873,-122.412803,5.0
1271001348,65303538,37.788703000000005,-122.405247,37.789635,-122.40543500000001,3.0
1271001348,65314146,37.788703000000005,-122.405247,37.788901,-122.40368400000001,6.0
1723739266,1723738831,37.79244,-122.39740400000001,37.791734000000005,-122.398298,1.0
6319217970,6319217969,37.791098,-122.408952,37.792056,-122.409143,4.0
