startId,endId,startLat,startLon,endLat,endLon,roadCount
65295364,65307443,37.788701,-122.4355,37.789628,-122.43568700000002,1.0
65301579,65339518,37.792304,-122.443023,37.792516,-122.441355,1.0
65301738,5723176764,37.785057,-122.433921,37.784955,-122.434744,2.0
65303533,65319923,37.789833,-122.40387199999999,37.790765,-122.404059,7.0
65303544,65303546,37.789229,-122.408616,37.78902,-122.41026699999999,9.0
65303544,552853367,37.789229,-122.408616,37.788292999999996,-122.408433,3.0
65303550,65314161,37.788603,-122.413555,37.787667,-122.413366,2.0
65305848,65333988,37.798228,-122.403878,37.79802,-122.405498,3.0
65307456,65295377,37.788579,-122.443956,37.787663,-122.443775,1.0
65314156,65326740,37.788084000000005,-122.410077,37.787156,-122.40988899999999,13.0
65314156,552853367,37.788084000000005,-122.410077,37.788292999999996,-122.408433,19.0
65315412,65319999,37.785371999999995,-122.446436,37.785558,-122.44503200000001,1.0
65317951,65334128,37.785599,-122.414635,37.786528999999994,-122.414822,4.0
65317956,65317954,37.785182,-122.417924,37.78539,-122.41628100000001,6.0
65319946,6319217960,37.789953000000004,-122.410453,37.790156,-122.408854,6.0
65319949,65319946,37.789744,-122.4121,37.789953000000004,-122.410453,4.0
65336607,65339518,37.792728000000004,-122.439687,37.792516,-122.441355,2.0
65336671,65352257,37.786485,-122.44521999999999,37.786302,-122.446628,2.0
65336833,65301579,37.792095,-122.444666,37.792304,-122.443023,1.0
65338344,267456161,37.785084999999995,-122.426452,37.785283,-122.42468899999999,10.0
65349161,65368988,37.780161,-122.44737099999999,37.778631,-122.44706200000002,1.0
65352257,65315412,37.786302,-122.446628,37.785371999999995,-122.446436,4.0
258758550,65317957,37.784774,-122.421136,37.784973,-122.41957,5.0
258761269,65314192,37.784523,-122.43296699999999,37.785162,-122.433097,1.0
263991315,342573716,37.781078,-122.44748200000001,37.782235,-122.447349,3.0
267456161,65287111,37.785283,-122.42468899999999,37.784551,-122.42285600000001,13.0
346527550,65294139,37.777893,-122.452436,37.776990000000005,-122.452252,1.0
346527551,346527552,37.778006,-122.451549,37.778125,-122.450667,1.0
552853360,552853367,37.787365,-122.40824599999999,37.788292999999996,-122.408433,19.0
4694790279,65315412,37.785087,-122.44638,37.785371999999995,-122.446436,2.0
5283668859,173175745,37.792058000000004,-122.43786100000001,37.792266,-122.436219,1.0
6319217971,65319940,37.790168,-122.40876100000001,37.790376,-122.407124,3.0
